/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_068.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_068.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_068.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_175.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_175.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_175.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_279.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_279.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_279.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_385.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_385.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_385.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_494.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_494.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_494.jpg, 0, 1, 0, 30.19027
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_602.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_602.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_602.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_725.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_725.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_725.jpg, 0, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_835.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_835.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_835.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_09_937.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_09_937.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_09_937.jpg, 0, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_049.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_049.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_049.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_153.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_153.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_153.jpg, -0.1057348, 1, 0, 30.18969
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_276.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_276.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_276.jpg, 0, 1, 0, 30.19017
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_384.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_384.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_384.jpg, 0, 1, 0, 30.12566
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_485.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_485.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_485.jpg, 0, 1, 0, 30.14151
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_586.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_586.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_586.jpg, 0, 1, 0, 30.19097
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_692.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_692.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_692.jpg, 0, 1, 0, 30.19091
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_802.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_802.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_802.jpg, 0, 1, 0, 30.18913
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_10_903.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_10_903.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_10_903.jpg, 0, 1, 0, 30.18957
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_004.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_004.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_004.jpg, 0, 1, 0, 30.18978
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_119.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_119.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_119.jpg, 0, 1, 0, 30.18983
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_229.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_229.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_229.jpg, -0.07711172, 1, 0, 30.18842
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_333.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_333.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_333.jpg, -0.3916526, 1, 0, 30.15495
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_441.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_441.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_441.jpg, -0.06706738, 1, 0, 30.19015
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_552.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_552.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_552.jpg, 0, 1, 0, 30.18948
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_654.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_654.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_654.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_766.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_766.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_766.jpg, 0, 1, 0, 30.18999
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_880.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_880.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_880.jpg, 0, 1, 0, 30.19002
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_11_986.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_11_986.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_11_986.jpg, 0, 1, 0, 30.19003
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_086.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_086.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_086.jpg, 0, 1, 0, 30.19003
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_195.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_195.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_195.jpg, 0.07292104, 1, 0, 30.18822
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_298.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_298.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_298.jpg, 0.1135626, 1, 0, 30.19058
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_403.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_403.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_403.jpg, 0, 1, 0, 30.18962
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_519.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_519.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_519.jpg, 0, 1, 0, 30.18992
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_619.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_619.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_619.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_720.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_720.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_720.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_836.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_836.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_836.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_12_959.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_12_959.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_12_959.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_070.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_070.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_070.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_186.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_186.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_186.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_286.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_286.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_286.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_396.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_396.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_396.jpg, 0, 1, 0, 30.18993
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_519.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_519.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_519.jpg, 0, 1, 0, 30.18992
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_621.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_621.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_621.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_736.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_736.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_736.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_836.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_836.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_836.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_13_936.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_13_936.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_13_936.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_049.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_049.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_049.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_163.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_163.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_163.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_269.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_269.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_269.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_380.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_380.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_380.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_495.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_495.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_495.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_596.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_596.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_596.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_704.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_704.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_704.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_809.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_809.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_809.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_14_912.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_14_912.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_14_912.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_019.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_019.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_019.jpg, 0, 1, 0, 30.18998
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_145.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_145.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_145.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_254.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_254.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_254.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_369.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_369.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_369.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_469.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_469.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_469.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_570.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_570.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_570.jpg, 0, 1, 0, 30.18992
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_685.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_685.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_685.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_786.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_786.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_786.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_15_896.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_15_896.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_15_896.jpg, 0, 1, 0, 30.18993
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_003.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_003.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_003.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_119.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_119.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_119.jpg, 0, 1, 0, 30.18997
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_219.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_219.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_219.jpg, 0, 1, 0, 30.18992
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_325.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_325.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_325.jpg, 0, 1, 0, 30.18993
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_436.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_436.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_436.jpg, 0, 1, 0, 30.18993
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_567.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_567.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_567.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_669.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_669.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_669.jpg, 0, 1, 0, 30.18993
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_769.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_769.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_769.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_886.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_886.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_886.jpg, 0, 1, 0, 30.18996
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_16_986.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_16_986.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_16_986.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_087.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_087.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_087.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_203.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_203.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_203.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_319.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_319.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_319.jpg, 0, 1, 0, 30.18994
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_436.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_436.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_436.jpg, 0, 1, 0, 30.18998
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_536.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_536.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_536.jpg, 0, 1, 0, 30.18992
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_46_17_644.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_46_17_644.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_46_17_644.jpg, 0, 1, 0, 30.18995
